iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
280,0.0830686812991,0.399999999993,0.0745002097037,0.833666666667,0.2,0.851,208.18292704
290,0.0829977068053,0.399997756544,0.0745000573834,0.833666666667,0.2,0.851,215.498129143
300,0.0830648301941,0.400000000048,0.0745014309948,0.833666666667,0.2,0.851,222.581038057
310,0.0829926085547,0.400000044473,0.0745001440725,0.833666666667,0.2,0.851,229.902850289
320,0.083067528487,0.399999937879,0.074500165676,0.833666666667,0.2,0.851,237.955488
330,0.0830446241967,0.399999877171,0.0745002664491,0.833666666667,0.2,0.851,245.771095576
340,0.083068123166,0.4,0.0745000011817,0.833666666667,0.2,0.851,253.168621198
350,0.0830680024453,0.399999999926,0.0745009509992,0.833666666667,0.2,0.851,260.265982031
360,0.0830687365102,0.4,0.074500004723,0.833666666667,0.2,0.851,267.854384004
370,0.0830687367645,0.399999999421,0.074500081726,0.833666666667,0.2,0.851,275.359626775
380,0.0830683827032,0.399999998058,0.0745000094048,0.833666666667,0.2,0.851,282.727892406
390,0.0830682235718,0.399995740212,0.0745001730585,0.833666666667,0.2,0.851,290.437375193
400,0.0830666964101,0.399907094256,0.0745001013964,0.833666666667,0.2,0.851,297.87203871
410,0.0830681880542,0.399999997732,0.0745005946148,0.833666666667,0.2,0.851,305.288999579
420,0.0830681252919,0.399999999639,0.0745168925445,0.833666666667,0.2,0.851,312.599246226
430,0.0829796419991,0.398865868887,0.0745068865155,0.833666666667,0.2,0.851,320.590226679
440,0.0830657442515,0.400000000208,0.0745589973526,0.833666666667,0.2,0.851,328.005718063
450,0.0830679691331,0.400000000004,0.0745418439031,0.833666666667,0.2,0.851,335.336862454
460,0.0830676757906,0.4,0.0745081966434,0.833666666667,0.2,0.851,343.38235998
470,0.0830370111154,0.400000000015,0.0745052343231,0.833666666667,0.2,0.851,351.118328894
480,0.0830688023565,0.399999999999,0.0745025920662,0.833666666667,0.2,0.851,358.499375681
490,0.0830208978378,0.399999999993,0.0745010229748,0.833666666667,0.2,0.851,365.985596141
500,0.0830690041747,0.398824835919,0.074509259332,0.833666666667,0.2,0.851,373.662555634
510,0.0830622288532,0.399055736966,0.074508099638,0.833666666667,0.2,0.851,381.593498307
520,0.0830687544104,0.399999999997,0.0745081232827,0.833666666667,0.2,0.851,389.183166667
530,0.0830687511659,0.399999664746,0.0745136663519,0.833666666667,0.2,0.851,396.950022501
540,0.083068774451,0.400000000039,0.0745036631572,0.833666666667,0.2,0.851,404.584369813
550,0.0830688115511,0.400000000686,0.0745309288129,0.833666666667,0.2,0.851,412.644656401
560,0.0830691325538,0.400000000226,0.0745187715019,0.833666666667,0.2,0.851,420.455641445
570,0.08306893969,0.398824836394,0.0745445000653,0.833666666667,0.2,0.851,427.595244932
580,0.0830688604759,0.400000024568,0.0745029430434,0.833666666667,0.2,0.851,434.483706019
590,0.0830693700369,0.40000002677,0.0745051509105,0.833666666667,0.2,0.851,441.90848115
600,0.0830691105772,0.400000000082,0.0745071241683,0.833666666667,0.2,0.851,449.267108958
610,0.0830710247196,0.400000000112,0.0745026860979,0.833666666667,0.2,0.851,456.554931931
620,0.08306890842,0.400000001173,0.0745407633338,0.833666666667,0.2,0.851,463.879278132
630,0.083080404078,0.400000000055,0.0745238146435,0.833666666667,0.2,0.851,471.509742881
640,0.0830897440312,0.400000001042,0.0745002487318,0.833666666667,0.2,0.851,478.960081712
650,0.0829926146682,0.400000002134,0.074500795071,0.833666666667,0.2,0.851,486.670514728
660,0.082972178602,0.400000000093,0.0745035813184,0.833666666667,0.2,0.851,494.263968518
670,0.0829766381325,0.400000008448,0.0745053515074,0.833666666667,0.2,0.851,502.530772284
680,0.0829011699955,0.39885130531,0.0744999710519,0.833666666667,0.2,0.851,510.560945163
690,0.0829392374843,0.398851305108,0.0745008314892,0.833666666667,0.2,0.851,518.285749205
700,0.0830075977594,0.400000000745,0.0745010661836,0.833666666667,0.2,0.851,525.822032528
710,0.082998640582,0.400000000182,0.0744841731057,0.833666666667,0.2,0.851,533.498543479
720,0.0829772206598,0.398850825238,0.074214350976,0.833666666667,0.2,0.851,540.97946068
730,0.0829752029111,0.400000000182,0.0745048466814,0.833666666667,0.2,0.851,548.172073093
740,0.0830702153031,0.398860040635,0.0745004599867,0.833666666667,0.2,0.851,555.103270882
750,0.0830709487791,0.399997820773,0.0745081518288,0.833666666667,0.2,0.851,562.570194945
760,0.082975230005,0.399999999998,0.0745447296337,0.833666666667,0.2,0.851,570.108729927
770,0.082975775631,0.400000000001,0.0745192897685,0.833666666667,0.2,0.851,577.898133347
780,0.0829753474298,0.400000000063,0.0745108907563,0.833666666667,0.2,0.851,585.800615655
790,0.0830710215645,0.400000000013,0.0745008549134,0.833666666667,0.2,0.851,593.824713802
800,0.0829810238673,0.400000000014,0.0745068357856,0.833666666667,0.2,0.851,601.227702804
810,0.0829955798416,0.400000000074,0.0745001940499,0.833666666667,0.2,0.851,609.124382128
820,0.0829750908159,0.4,0.0745006223621,0.833666666667,0.2,0.851,616.790886481
830,0.0829788228145,0.400000000001,0.0745131466897,0.833666666667,0.2,0.851,624.322440489
840,0.082975400022,0.4,0.0745021360225,0.833666666667,0.2,0.851,631.855572012
850,0.0830713080947,0.400000000033,0.0745028215745,0.833666666667,0.2,0.851,639.832064814
860,0.0829961216559,0.400000000033,0.0745027975905,0.833666666667,0.2,0.851,647.358600248
870,0.0829772350278,0.400000000068,0.0745000660218,0.833666666667,0.2,0.851,654.694666642
880,0.0830687758178,0.400000000036,0.0745022184179,0.833666666667,0.2,0.851,662.652314448
890,0.0830052216401,0.400000000006,0.0745028260338,0.833666666667,0.2,0.851,670.364355209
900,0.0830729203826,0.400000000081,0.0745001341137,0.833666666667,0.2,0.851,677.59901916
910,0.0830920232265,0.400000000021,0.0745043487706,0.833666666667,0.2,0.851,684.970891028
920,0.0830722866066,0.400000000007,0.0745070899387,0.833666666667,0.2,0.851,692.491641465
930,0.0830731460304,0.400000000634,0.0745000646861,0.833666666667,0.2,0.851,700.610919531
940,0.0830721534283,0.400000000002,0.0745000236567,0.833666666667,0.2,0.851,708.561166939
950,0.0830721369344,0.400000000002,0.0745522423953,0.833666666667,0.2,0.851,716.381785874
960,0.0830728706515,0.400000000033,0.0745096361939,0.833666666667,0.2,0.851,724.590577959
970,0.0828889616583,0.398121956063,0.0747356855298,0.834,0.204,0.85,732.519964629
980,0.0830727080235,0.400000000001,0.074503507358,0.833666666667,0.2,0.851,740.512007971
990,0.0830728002353,0.400000000001,0.0745010908195,0.833666666667,0.2,0.851,749.608795023
1000,0.0830742812285,0.400000000003,0.0745043897882,0.833666666667,0.2,0.851,759.217035784
1010,0.0830724695153,0.4,0.074501565752,0.833666666667,0.2,0.851,767.394703274
1020,0.0830824260802,0.400000000004,0.0745177047351,0.833666666667,0.2,0.851,775.257803923
1030,0.0830720763827,0.4,0.0745137842108,0.833666666667,0.2,0.851,783.22188675
1040,0.0830495678488,0.400000000011,0.0745004832702,0.833666666667,0.2,0.851,791.471161904
1050,0.0830916534143,0.4,0.0745029440043,0.833666666667,0.2,0.851,799.824653492,optimal
0,0.0833970723459,0.400050802943,0.074580033053,0.833666666667,0.2,0.851,0.813648058
10,0.0830116896659,0.398762030489,0.0740930979236,0.833666666667,0.2,0.851,9.450081612
20,0.0822242036235,0.4,0.0740544729832,0.836,0.2,0.852,17.803780476
30,0.0831292562232,0.400000000001,0.0745595131389,0.833666666667,0.2,0.851,26.61976223
40,0.0830515682328,0.4,0.0745000283135,0.834,0.2,0.851,34.471819877
50,0.0829616178737,0.398497484593,0.0742564051205,0.834,0.204,0.851,42.245414971
60,0.0827734478281,0.395628231014,0.0743646309523,0.833666666667,0.2,0.851,50.055050866
70,0.0831030758895,0.397047381341,0.0745645601131,0.833666666667,0.204,0.85,58.203380732
80,0.0830164135402,0.398395836045,0.0746771143944,0.833666666667,0.204,0.85,66.131676
90,0.0827531790481,0.4,0.0746929625956,0.834333333333,0.2,0.85,74.123117086
100,0.0828649310042,0.39842376012,0.0745002922733,0.834333333333,0.204,0.851,82.321637848
110,0.0829225852763,0.398409050549,0.0745000271202,0.834333333333,0.204,0.851,90.017184323
120,0.082923396253,0.4,0.0745000000202,0.833666666667,0.2,0.851,97.650497758
130,0.0829065350443,0.4,0.0745000344861,0.833666666667,0.2,0.851,105.64040596
140,0.0828213884595,0.4,0.0745000090325,0.834,0.2,0.851,113.534986474
150,0.0828059428813,0.398513834357,0.0743404642386,0.834,0.2,0.851,121.529592377
160,0.082771659658,0.4,0.0741242685423,0.834333333333,0.2,0.852,129.802797055
170,0.0828366082106,0.4,0.07416821407,0.833666666667,0.2,0.851,137.337491328
180,0.0828589200967,0.4,0.0746466626198,0.833666666667,0.2,0.85,145.402878241
190,0.0829678642579,0.39999987438,0.0741055770652,0.833333333333,0.2,0.852,153.210299066
200,0.0827651898346,0.399999790359,0.0744942263651,0.833666666667,0.2,0.851,160.951959992
210,0.0829784974378,0.398833745551,0.0742485931917,0.833666666667,0.2,0.851,168.65745801
220,0.0827003821222,0.398415210988,0.0744999875426,0.834666666667,0.204,0.851,176.409685889
230,0.082788081715,0.399999998169,0.0744999724168,0.834,0.2,0.851,184.296801369
240,0.0828927822173,0.399905675161,0.0744804747589,0.834,0.2,0.851,191.877459263
250,0.0827838160612,0.398417663338,0.0745014202482,0.834333333333,0.204,0.851,199.171008087
260,0.0828281636355,0.398389612158,0.0745038865484,0.834,0.204,0.851,206.70657099
270,0.0827661923634,0.398419192212,0.0745000938161,0.833666666667,0.204,0.851,214.543897239
280,0.0828100321387,0.399999987505,0.074500149104,0.834,0.2,0.851,222.385120705
290,0.08289723511,0.399998546731,0.0745926842017,0.833333333333,0.2,0.851,230.602391221
300,0.0828101752012,0.398401940268,0.0744961113253,0.834,0.204,0.851,238.804022031
310,0.0828753919041,0.398396826878,0.0745291606473,0.833666666667,0.204,0.851,246.461918936
320,0.0827906127772,0.398401652985,0.0745317818991,0.834333333333,0.204,0.851,253.879337731
330,0.0828717307349,0.398400147678,0.0744959268071,0.833333333333,0.204,0.851,261.259416892
340,0.0829466364409,0.399975725644,0.0744999880046,0.833666666667,0.2,0.851,268.696383753
350,0.0826263775172,0.399999976658,0.0745379370262,0.835,0.2,0.851,276.223821917
360,0.0829209701205,0.399999986469,0.0745000023406,0.833666666667,0.2,0.851,283.883897409
370,0.082933728259,0.399999999653,0.0745000294404,0.833666666667,0.2,0.851,292.001967642
380,0.083027543881,0.4,0.0745000014083,0.833666666667,0.2,0.851,299.914295699
390,0.0829786065772,0.4,0.0745000008652,0.834,0.2,0.851,307.753373467
400,0.0829288021703,0.4,0.0745000022564,0.833666666667,0.2,0.851,315.342356517
410,0.0829226484813,0.39999988538,0.0745139663968,0.833666666667,0.2,0.851,323.058153728
420,0.0829642680322,0.4,0.0745000000327,0.833333333333,0.2,0.851,330.631390947
430,0.0828665248763,0.4,0.0745000027471,0.834333333333,0.2,0.851,338.164675621
440,0.0829175797204,0.4,0.0745000001102,0.833666666667,0.2,0.851,345.584083309
450,0.0827911440185,0.399999999992,0.0745000362086,0.834,0.2,0.851,352.966772069
460,0.0827467059884,0.4,0.0745001420588,0.834333333333,0.2,0.851,360.574660895
470,0.082917540408,0.4,0.0745005315126,0.833666666667,0.2,0.851,368.13029502
480,0.0828717025931,0.4,0.0745000003461,0.834,0.2,0.851,375.816494443
490,0.0827776265646,0.4,0.0745000000003,0.834666666667,0.2,0.851,383.678367928
500,0.0828515693894,0.4,0.0745000000022,0.834333333333,0.2,0.851,392.04395166
510,0.0828317996595,0.4,0.0745000835942,0.834333333333,0.2,0.851,399.505405652
520,0.0828718446983,0.4,0.0745000013293,0.834,0.2,0.851,407.093665035
530,0.0828711017959,0.399999999998,0.0745000000957,0.834,0.2,0.851,414.945937265
540,0.0828911769058,0.4,0.074639953025,0.834,0.2,0.85,422.194026615
550,0.0828889833588,0.4,0.0746399609872,0.834,0.2,0.85,429.757967299
560,0.0829917860015,0.399999989763,0.0745000068174,0.834,0.2,0.851,437.590909468
570,0.0829815492456,0.399999997937,0.074639980744,0.834,0.2,0.85,445.219892197
580,0.0830080352868,0.399999999999,0.0745057070153,0.833666666667,0.2,0.851,452.661398615
590,0.082982520682,0.4,0.07454386065,0.834,0.2,0.851,460.102169167
600,0.0830047336827,0.4,0.074500003341,0.833666666667,0.2,0.851,467.584304476
610,0.082863462677,0.4,0.0745788028232,0.834333333333,0.2,0.85,475.076258437
620,0.0830526520302,0.4,0.0746287635096,0.833333333333,0.2,0.85,482.6017081
630,0.0830200027418,0.4,0.0745132267699,0.833666666667,0.2,0.851,490.832054378
640,0.0829717525491,0.4,0.0745109661131,0.834,0.2,0.851,499.112486614
650,0.0828765517292,0.4,0.0741149335559,0.834,0.2,0.852,506.838705432
660,0.0830052516932,0.4,0.0746393707258,0.833666666667,0.2,0.85,514.306418769
670,0.0830291765721,0.4,0.0744960986264,0.833666666667,0.2,0.851,522.070974549
680,0.0831366378907,0.4,0.0744995500446,0.833333333333,0.2,0.851,529.948647658
690,0.0830923891156,0.4,0.0744998955811,0.833666666667,0.2,0.851,538.024669934
700,0.0831359496393,0.4,0.0744871487953,0.833333333333,0.2,0.851,545.564552387
710,0.0830049222746,0.4,0.0744994328569,0.833666666667,0.2,0.851,552.775152024
720,0.0830529991256,0.4,0.0742926210225,0.833333333333,0.2,0.851,560.01191108
730,0.0831301843656,0.4,0.0744797483764,0.832666666667,0.2,0.851,567.485966638
740,0.0830639580577,0.4,0.0743501196731,0.833333333333,0.2,0.851,575.194969051
750,0.083131604028,0.4,0.0745032770417,0.833333333333,0.2,0.851,582.532468437
760,0.0830954815458,0.4,0.074499107711,0.833333333333,0.2,0.851,589.941881832
770,0.0830680114538,0.4,0.074643388516,0.833333333333,0.2,0.85,597.242982457
780,0.0831729973391,0.4,0.0746431825994,0.832666666667,0.2,0.85,604.640696612
790,0.0830550267122,0.4,0.0744998073626,0.833333333333,0.2,0.851,611.94902831
800,0.0829890714721,0.4,0.0745219950831,0.833333333333,0.2,0.851,620.119291157
810,0.0829427041882,0.4,0.0744999999488,0.833333333333,0.2,0.851,627.48399277
820,0.0830548376257,0.4,0.0746289161615,0.833,0.2,0.85,635.124827557
830,0.0830487576441,0.4,0.0746289900744,0.833333333333,0.2,0.85,642.74404328
840,0.0830455897029,0.4,0.0744999769415,0.833333333333,0.2,0.851,650.812518414
850,0.0829822621069,0.4,0.0745019378471,0.833333333333,0.2,0.851,658.052451529
860,0.0830494559611,0.4,0.0745000262497,0.833333333333,0.2,0.851,666.542546831
870,0.083019304207,0.4,0.0744998123447,0.833666666667,0.2,0.851,674.732132152
880,0.0830434951649,0.4,0.0744999725678,0.833333333333,0.2,0.851,682.572231083
890,0.0831356363664,0.4,0.0744998139941,0.833333333333,0.2,0.851,690.352092137
900,0.0829733840556,0.4,0.0744999896334,0.834,0.2,0.851,697.952307465
910,0.0830014271616,0.4,0.0745000085679,0.833666666667,0.2,0.851,705.458400473
920,0.0830280104082,0.4,0.0745013945503,0.833666666667,0.2,0.851,712.936598801
930,0.0831045933533,0.4,0.0744999146515,0.833666666667,0.2,0.851,720.491612317
940,0.0830254118785,0.4,0.0746293598163,0.833666666667,0.2,0.85,727.941139957
950,0.0830961633518,0.4,0.0745820419395,0.833,0.2,0.851,735.603467866
960,0.0829730807116,0.4,0.0744999941493,0.834,0.2,0.851,742.790619262
970,0.0831490047547,0.4,0.074632720358,0.833666666667,0.2,0.85,750.479515467
980,0.0831094466292,0.4,0.0745000082726,0.833666666667,0.2,0.851,757.559651232
990,0.0831386946557,0.4,0.0745000074866,0.833333333333,0.2,0.851,765.289778365
1000,0.0830679198475,0.4,0.0745175347124,0.833333333333,0.2,0.851,772.312522008
1010,0.0831186392883,0.4,0.0746519161599,0.833666666667,0.2,0.85,779.90918071
1020,0.0831076062081,0.4,0.0742517963787,0.833666666667,0.2,0.851,787.38463741
1030,0.0830828155973,0.4,0.0742297107053,0.833666666667,0.2,0.852,794.800239612
1040,0.0830835901074,0.4,0.0746074460804,0.833666666667,0.2,0.85,802.129704847
1050,0.0830015686103,0.4,0.0746249675768,0.833666666667,0.2,0.85,809.528793654
1060,0.0829862739664,0.4,0.0747622375983,0.834,0.2,0.849,816.932720896
1070,0.0830228074786,0.4,0.074696592187,0.833666666667,0.2,0.85,824.438334206
1080,0.0830492226049,0.4,0.0746120751849,0.833333333333,0.2,0.851,832.177336798
1090,0.082963598975,0.4,0.0747041767972,0.834,0.2,0.85,839.591253934
1100,0.0830794847944,0.4,0.0746002755517,0.833666666667,0.2,0.851,847.403262861
1110,0.0829813799626,0.4,0.0747014716579,0.833666666667,0.2,0.85,855.040308331
1120,0.0828544973516,0.4,0.0747061468874,0.834,0.2,0.85,862.715279107
1130,0.0829575926969,0.4,0.0746739922607,0.834,0.2,0.85,870.030340489
1140,0.0828396005543,0.4,0.074673515297,0.834333333333,0.2,0.85,878.289206531
1141,0.0828396005543,0.4,0.074673515297,0.834333333333,0.2,0.85,879.025813934,optimal
0,0.0830012493935,0.393673229562,0.0769404813163,0.832333333333,0.208,0.845,0.715981186
10,0.0825961143309,0.397999968285,0.0746184015131,0.834666666667,0.204,0.851,8.231861515
20,0.0830218282886,0.400000000102,0.0746640380489,0.833666666667,0.2,0.85,15.534120949
30,0.0828250124061,0.400000000229,0.0736659795974,0.834666666667,0.2,0.852,23.275523303
40,0.082707553018,0.398239562055,0.0746507050406,0.834,0.2,0.851,30.649860186
50,0.0831020321988,0.39852809012,0.0745186385271,0.833666666667,0.2,0.851,38.290946125
60,0.0830575001558,0.39852011183,0.074558242129,0.833666666667,0.2,0.851,45.739433685
70,0.0829251082168,0.397615417269,0.0744990483063,0.833666666667,0.2,0.851,53.099265092
80,0.082447955485,0.39726479062,0.0750777842051,0.835333333333,0.2,0.85,60.511585814
90,0.0830595024782,0.400000000008,0.074500835148,0.833666666667,0.2,0.851,67.717399834
100,0.0829632049898,0.4,0.0745053026353,0.833666666667,0.2,0.851,75.37796572
110,0.0827394952865,0.387944755599,0.0738898533433,0.831333333333,0.224,0.849,82.604679789
120,0.0830597081873,0.400000003384,0.0745007171078,0.833666666667,0.2,0.851,89.802825493
130,0.0828733858467,0.400000469133,0.0745069429413,0.833666666667,0.2,0.851,96.900625416
140,0.0830653273276,0.398611207923,0.0746256800113,0.833666666667,0.2,0.851,104.015567294
150,0.083097854488,0.398599350588,0.0747048915238,0.833666666667,0.2,0.851,111.197071309
160,0.0830912832414,0.400000000003,0.074724422465,0.833666666667,0.2,0.851,118.506196698
170,0.0830184910226,0.398598391288,0.0745123654736,0.833666666667,0.2,0.851,125.548813521
180,0.0829734722437,0.400000000006,0.0747271203952,0.833666666667,0.2,0.851,132.477510854
190,0.0830521620983,0.400000000001,0.0746994111113,0.833666666667,0.2,0.851,139.855019159
200,0.0830531813076,0.398595122726,0.0746041911733,0.833333333333,0.2,0.851,147.326235462
210,0.0830509249752,0.3986156586,0.0747308543414,0.833666666667,0.2,0.851,154.482102739
220,0.0829439979307,0.398773261756,0.0750168994967,0.834,0.2,0.85,162.065393145
230,0.0830352448656,0.399999999655,0.0746161448739,0.833666666667,0.2,0.851,169.29662628
240,0.0830627497758,0.400000000576,0.0742571132663,0.833666666667,0.2,0.851,176.305423726
250,0.0830575230971,0.4,0.0746001767609,0.833666666667,0.2,0.851,183.462156121
260,0.0830526806854,0.400000000742,0.0747213727077,0.833666666667,0.2,0.851,190.718534043
270,0.0830592375119,0.40000000001,0.0745572078046,0.833666666667,0.2,0.851,197.61964646
280,0.0830530183668,0.400000000559,0.0747169485686,0.833666666667,0.2,0.851,204.880795361
290,0.0830533775613,0.400000000238,0.0745992059351,0.833666666667,0.2,0.851,211.968646159
300,0.0830544316643,0.398598921463,0.0746035643418,0.833666666667,0.2,0.851,218.957700828
310,0.0830587221366,0.40000000184,0.074616194178,0.833666666667,0.2,0.851,226.182026135
320,0.0830521112174,0.400000000746,0.0746046348076,0.833666666667,0.2,0.851,233.21077503
330,0.0830787262196,0.399990780767,0.0746070423186,0.833666666667,0.2,0.851,240.587364795
340,0.0831606035817,0.400000007531,0.074512464227,0.833666666667,0.2,0.851,249.011156275
350,0.083051102148,0.400001792142,0.0746798541375,0.833666666667,0.2,0.851,256.975693505
360,0.0830501809395,0.400000843729,0.07473620862,0.833666666667,0.2,0.851,264.721037051
370,0.0830824643106,0.400003270097,0.074518515503,0.833333333333,0.2,0.851,272.44911783
380,0.0830505217691,0.400014583774,0.0745005477507,0.833666666667,0.2,0.851,280.131487026
390,0.0830518461159,0.400000514781,0.0745512083664,0.833666666667,0.2,0.851,287.4699908
400,0.0830587591386,0.400004861525,0.0746044578708,0.833666666667,0.2,0.851,294.925592038
410,0.0830660461074,0.400000002163,0.0746033047875,0.833666666667,0.2,0.851,302.406947461
420,0.0829950617478,0.400015826685,0.0746051778857,0.833666666667,0.2,0.851,309.637412565
430,0.0830709466412,0.400000000434,0.0744561163938,0.833666666667,0.2,0.851,317.049111823
440,0.0830539923827,0.400000083436,0.0746033261202,0.833666666667,0.2,0.851,324.146389645
450,0.0831205803805,0.400000075649,0.0747091622485,0.833666666667,0.2,0.851,331.569955785
460,0.0831082179576,0.400000000017,0.0747097819584,0.833666666667,0.2,0.851,338.846948965
470,0.0831285190173,0.400000021565,0.0743660726721,0.833666666667,0.2,0.851,347.306928335
480,0.0831433883814,0.400000056984,0.0747256661025,0.833333333333,0.2,0.851,354.878616715
490,0.0831650853242,0.39999999975,0.0747742803489,0.833666666667,0.2,0.851,362.452911753
500,0.083072090914,0.400000000016,0.0743943081062,0.833666666667,0.2,0.851,370.164266087
510,0.0831364292635,0.400000000058,0.0747585575319,0.833666666667,0.2,0.851,377.731864417
520,0.0830461099456,0.40000000054,0.0746617946873,0.833666666667,0.2,0.851,385.387319134
530,0.0831539640482,0.400000000014,0.0747235509481,0.833666666667,0.2,0.851,392.640434026
540,0.0831611224248,0.400000000004,0.0741496965499,0.833666666667,0.2,0.851,399.968085332
550,0.0831133629916,0.40000000001,0.0743732242882,0.833666666667,0.2,0.851,406.96668981
560,0.0831671008979,0.400000000001,0.0743549335499,0.833666666667,0.2,0.851,414.460319712
570,0.0831695636782,0.400000000041,0.074526421322,0.833333333333,0.2,0.851,421.531980369
580,0.0831246103839,0.40000000019,0.0742214651235,0.833666666667,0.2,0.851,430.694156687
590,0.0831686346562,0.400000006229,0.0740761185052,0.833666666667,0.2,0.851,439.88659325
600,0.0831677153939,0.40000000003,0.074338300669,0.833666666667,0.2,0.851,448.643745092
610,0.0831434642088,0.400000004038,0.0742214010469,0.833666666667,0.2,0.851,457.551466904
620,0.083159155081,0.400000006618,0.0742641576776,0.833666666667,0.2,0.851,466.662778427
630,0.0831273869235,0.400000002243,0.0744200862499,0.833666666667,0.2,0.851,475.631058541
640,0.0831557556196,0.400000000035,0.0741874435127,0.833666666667,0.2,0.851,484.586949647
650,0.0832271985822,0.40000000584,0.0747980083263,0.833666666667,0.2,0.851,493.610990474
660,0.0832197413256,0.400000000002,0.0744056435255,0.833666666667,0.2,0.851,502.143952169
670,0.0831671120188,0.400000000001,0.0744706215778,0.833666666667,0.2,0.851,511.534737057
680,0.0832113817643,0.4,0.0743327684855,0.833666666667,0.2,0.851,522.014464943
690,0.0830915013922,0.4,0.0746450382886,0.833666666667,0.2,0.851,532.058457933
700,0.0831566801054,0.400000000036,0.0743505842298,0.833666666667,0.2,0.851,541.993467256
710,0.0831539029679,0.4,0.074314993745,0.833666666667,0.2,0.851,551.905482138
720,0.0831251380859,0.4,0.0744650453685,0.833666666667,0.2,0.851,561.779827826
730,0.0831256536151,0.4,0.0745914640523,0.833666666667,0.2,0.851,571.810045197
740,0.0830902206744,0.398450030417,0.0753088270643,0.833333333333,0.204,0.848,582.844480855
750,0.0830948856433,0.399999936848,0.0749456801819,0.833333333333,0.2,0.85,592.9857923
760,0.0830871051044,0.400000000076,0.0744686314074,0.833666666667,0.2,0.851,603.007034395
770,0.0830619133681,0.400000000001,0.0747642121817,0.833666666667,0.2,0.851,613.055887177
780,0.0830861146703,0.4,0.0747909843145,0.833666666667,0.2,0.851,623.546072413
790,0.083167652608,0.400000000005,0.0743691695754,0.833666666667,0.2,0.851,633.931564491
800,0.0830847988795,0.400000000008,0.0741715702812,0.833666666667,0.2,0.851,644.302045319
810,0.0831038481635,0.400000000001,0.0744307065406,0.833666666667,0.2,0.85,654.789836972
820,0.0830996696736,0.4,0.0746762569629,0.833666666667,0.2,0.851,664.71877363
830,0.0831423141175,0.400000000017,0.0748197537367,0.833666666667,0.2,0.851,674.653015596
840,0.0831383956674,0.400000000114,0.0742843389902,0.833666666667,0.2,0.851,684.831636747
850,0.0831642446756,0.4,0.0743194655716,0.833666666667,0.2,0.851,695.238408813
860,0.083207650736,0.400000000002,0.0745418597978,0.833666666667,0.2,0.851,706.043729166
870,0.0831752708092,0.400000000007,0.0747285987401,0.833666666667,0.2,0.851,716.572584889
880,0.0831296075565,0.400000000095,0.0746119078041,0.833666666667,0.2,0.851,727.880314247
890,0.0831871432619,0.400000031584,0.0746867416562,0.833666666667,0.2,0.851,738.479155851
900,0.0831721655134,0.400000000005,0.0746110265661,0.833666666667,0.2,0.851,748.516537976
910,0.0832161752217,0.400000000001,0.0746051515205,0.833666666667,0.2,0.851,758.530318533
920,0.0831857247842,0.4,0.0747204927918,0.833666666667,0.2,0.851,769.003245155
930,0.0831112340041,0.400000000005,0.0745195572473,0.833666666667,0.2,0.851,779.899924454
940,0.0832085797272,0.40000000062,0.0746295755758,0.833666666667,0.2,0.851,790.265133356
950,0.0832059933042,0.400000000042,0.0745635212886,0.833666666667,0.2,0.851,800.869801137
960,0.0832046009737,0.400000000003,0.0746148546766,0.833666666667,0.2,0.851,811.457036345
970,0.0831429019331,0.400000000021,0.0743191264261,0.833666666667,0.2,0.851,822.161382198
980,0.0830862234335,0.400000101751,0.0747190116917,0.833666666667,0.2,0.851,832.275025977
990,0.0830868460673,0.4,0.0746065908106,0.833333333333,0.2,0.851,842.36232582
1000,0.0831736959773,0.4,0.0745025913642,0.833666666667,0.2,0.851,852.140203813
1010,0.0830655389949,0.400000000367,0.0746357789931,0.833666666667,0.2,0.851,862.708039999
1020,0.0830901844344,0.400000002453,0.0746054921331,0.833666666667,0.2,0.851,873.38844057
1030,0.0830614972387,0.400000000002,0.0746013395337,0.833666666667,0.2,0.851,883.54881601
1040,0.0830679978127,0.400000000098,0.0745275085245,0.833666666667,0.2,0.851,894.551397648
1050,0.0830545824071,0.400000000025,0.0746068795193,0.833666666667,0.2,0.851,904.939071837
1060,0.0830837062897,0.400000000004,0.0746035397959,0.834,0.2,0.851,914.610576277
1070,0.0830533932603,0.4,0.0746030615879,0.833666666667,0.2,0.851,924.516432123
1080,0.0830717686184,0.4,0.0745461683267,0.833666666667,0.2,0.851,934.581983893
1090,0.0830652720834,0.400000000002,0.0745360838571,0.833666666667,0.2,0.851,944.725084149
1100,0.0830576757955,0.4,0.0746041410904,0.833666666667,0.2,0.851,954.683540901
1110,0.0829779865986,0.400000000007,0.0745002752119,0.833666666667,0.2,0.851,965.000720925
1120,0.082998574529,0.400000446878,0.0746391435762,0.833333333333,0.2,0.851,975.151574598
1130,0.0829572853168,0.4,0.0745755173242,0.833666666667,0.2,0.851,985.669842409
1131,0.0829401894357,0.400000000022,0.0745419367586,0.833666666667,0.2,0.851,986.789061068,optimal
0,0.0828826812695,0.395754287118,0.0748965021876,0.833333333333,0.2,0.85,1.01645244
10,0.0828239325401,0.399993933718,0.0740348717174,0.833666666667,0.2,0.851,11.074650404
20,0.0829641059567,0.4,0.0745564747459,0.833666666667,0.2,0.851,20.654844754
30,0.0830298972544,0.4,0.0745526953976,0.833666666667,0.2,0.851,30.310270541
