iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3400,0.0830003016131,0.4,0.0745,0.834,0.2,0.851,476.982831228
3410,0.0830001024838,0.4,0.0745,0.834,0.2,0.851,478.31919489
3420,0.083,0.4,0.0745,0.834,0.2,0.851,479.666854106
3430,0.083,0.4,0.0745,0.834,0.2,0.851,481.115031236
3440,0.083,0.4,0.0745,0.834,0.2,0.851,482.477769144
3450,0.083,0.4,0.0745,0.834,0.2,0.851,483.845833214
3460,0.083,0.4,0.0745,0.834,0.2,0.851,485.28290732
3470,0.083,0.4,0.0745,0.834,0.2,0.851,486.626479912
3480,0.083,0.4,0.0745,0.834,0.2,0.851,487.968921957
3490,0.083,0.4,0.0745,0.834,0.2,0.851,489.309512589
3500,0.083,0.4,0.0745,0.834,0.2,0.851,490.632931446
3510,0.083,0.4,0.0745,0.834,0.2,0.851,491.962961157
3520,0.083,0.4,0.0745,0.834,0.2,0.851,493.270422007
3530,0.083,0.4,0.0745,0.834,0.2,0.851,494.565519943
3540,0.083,0.4,0.0745,0.834,0.2,0.851,495.88509251
3550,0.083,0.4,0.0745,0.834,0.2,0.851,497.168864032
3560,0.083,0.4,0.0745,0.834,0.2,0.851,498.489832937
3570,0.083,0.4,0.0745,0.834,0.2,0.851,499.784589033
3580,0.083,0.4,0.0745,0.834,0.2,0.851,501.099759588
3590,0.083,0.4,0.0745,0.834,0.2,0.851,502.470107095
3600,0.083,0.4,0.0745,0.834,0.2,0.851,503.767358351
3610,0.083,0.4,0.0745,0.834,0.2,0.851,505.045381502
3620,0.083,0.4,0.0745,0.834,0.2,0.851,506.35945569
3630,0.083,0.4,0.0745,0.834,0.2,0.851,507.688337459
3640,0.083,0.4,0.0745,0.834,0.2,0.851,509.002136284
3650,0.083,0.4,0.0745,0.834,0.2,0.851,510.282846763
3660,0.083,0.4,0.0745,0.834,0.2,0.851,511.570577911
3670,0.083,0.4,0.0745,0.834,0.2,0.851,512.851717997
3680,0.083,0.4,0.0745,0.834,0.2,0.851,514.147653127
3690,0.083,0.4,0.0745,0.834,0.2,0.851,515.45284943
3700,0.083,0.4,0.0745,0.834,0.2,0.851,516.752029523
3710,0.083,0.4,0.0745,0.834,0.2,0.851,518.0405209
3720,0.083,0.4,0.0745,0.834,0.2,0.851,519.325446542
3730,0.083,0.4,0.0745,0.834,0.2,0.851,520.626681965
3740,0.083,0.4,0.0745,0.834,0.2,0.851,522.201990691
3750,0.083,0.4,0.0745,0.834,0.2,0.851,523.556207182
3760,0.083,0.4,0.0745,0.834,0.2,0.851,524.905977154
3770,0.083,0.4,0.0745,0.834,0.2,0.851,526.408000564
3780,0.083,0.4,0.0745,0.834,0.2,0.851,527.817528679
3790,0.083,0.4,0.0745,0.834,0.2,0.851,529.258970539
3800,0.083,0.4,0.0745,0.834,0.2,0.851,531.480250615
3810,0.083,0.4,0.0745,0.834,0.2,0.851,533.931547243
3820,0.083,0.4,0.0745,0.834,0.2,0.851,535.395943629
3830,0.083,0.4,0.0745,0.834,0.2,0.851,537.213546686
3840,0.083,0.4,0.0745,0.834,0.2,0.851,540.324360674
3850,0.083,0.4,0.0745,0.834,0.2,0.851,542.842278265
3860,0.083,0.4,0.0745,0.834,0.2,0.851,547.543087338
3870,0.083,0.4,0.0745,0.834,0.2,0.851,549.341192066
3880,0.083,0.4,0.0745,0.834,0.2,0.851,551.136481963
3890,0.083,0.4,0.0745,0.834,0.2,0.851,553.264199293
3900,0.083,0.4,0.0745,0.834,0.2,0.851,555.331215195
3910,0.083,0.4,0.0745,0.834,0.2,0.851,557.182489338
3920,0.083,0.4,0.0745,0.834,0.2,0.851,558.946914252
3930,0.083,0.4,0.0745,0.834,0.2,0.851,560.760259047
3940,0.083,0.4,0.0745,0.834,0.2,0.851,562.659009883
3950,0.083,0.4,0.0745,0.834,0.2,0.851,564.571252277
3960,0.083,0.4,0.0745,0.834,0.2,0.851,567.33256778
3970,0.083,0.4,0.0745,0.834,0.2,0.851,568.9426269
3980,0.083,0.4,0.0745,0.834,0.2,0.851,570.54339242
3990,0.083,0.4,0.0745,0.834,0.2,0.851,572.04314034
4000,0.083,0.4,0.0745,0.834,0.2,0.851,573.634216328
4010,0.083,0.4,0.0745,0.834,0.2,0.851,575.161684487
4020,0.083,0.4,0.0745,0.834,0.2,0.851,576.644768048
4030,0.083,0.4,0.0745,0.834,0.2,0.851,578.121147224
4040,0.083,0.4,0.0745,0.834,0.2,0.851,579.529563768
4050,0.083,0.4,0.0745,0.834,0.2,0.851,580.96014438
4060,0.083,0.4,0.0745,0.834,0.2,0.851,582.654829921
4070,0.083,0.4,0.0745,0.834,0.2,0.851,584.125712693
4080,0.083,0.4,0.0745,0.834,0.2,0.851,585.508157735
4090,0.083,0.4,0.0745,0.834,0.2,0.851,586.958863087
4100,0.083,0.4,0.0745,0.834,0.2,0.851,588.347860439
4110,0.083,0.4,0.0745,0.834,0.2,0.851,589.760075582
4120,0.083,0.4,0.0745,0.834,0.2,0.851,591.153375503
4130,0.083,0.4,0.0745,0.834,0.2,0.851,592.499811038
4140,0.083,0.4,0.0745,0.834,0.2,0.851,593.897731396
4150,0.083,0.4,0.0745,0.834,0.2,0.851,595.319116279
4160,0.083,0.4,0.0745,0.834,0.2,0.851,596.71396461
4170,0.083,0.4,0.0745,0.834,0.2,0.851,598.083945989
4180,0.083,0.4,0.0745,0.834,0.2,0.851,599.458418335
4190,0.083,0.4,0.0745,0.834,0.2,0.851,600.906601274
4200,0.083,0.4,0.0745,0.834,0.2,0.851,602.278652197
4210,0.083,0.4,0.0745,0.834,0.2,0.851,603.646278397
4220,0.083,0.4,0.0745,0.834,0.2,0.851,604.978615333
4230,0.083,0.4,0.0745,0.834,0.2,0.851,606.333295849
4240,0.083,0.4,0.0745,0.834,0.2,0.851,607.713928214
4250,0.083,0.4,0.0745,0.834,0.2,0.851,609.093752168
4260,0.083,0.4,0.0745,0.834,0.2,0.851,610.484048683
4270,0.083,0.4,0.0745,0.834,0.2,0.851,611.828149849
4280,0.083,0.4,0.0745,0.834,0.2,0.851,613.180487561
4290,0.083,0.4,0.0745,0.834,0.2,0.851,614.52772618
4300,0.083,0.4,0.0745,0.834,0.2,0.851,615.888182386
4310,0.083,0.4,0.0745,0.834,0.2,0.851,617.258366893
4320,0.083,0.4,0.0745,0.834,0.2,0.851,618.650063901
4330,0.083,0.4,0.0745,0.834,0.2,0.851,620.061858241
4340,0.083,0.4,0.0745,0.834,0.2,0.851,621.463078211
4350,0.083,0.4,0.0745,0.834,0.2,0.851,622.854342091
4360,0.083,0.4,0.0745,0.834,0.2,0.851,624.285152474
4370,0.083,0.4,0.0745,0.834,0.2,0.851,625.694102117
4380,0.083,0.4,0.0745,0.834,0.2,0.851,627.077201123
4390,0.083,0.4,0.0745,0.834,0.2,0.851,628.47906907
4400,0.083,0.4,0.0745,0.834,0.2,0.851,629.874485325
4410,0.083,0.4,0.0745,0.834,0.2,0.851,631.26467123
4420,0.083,0.4,0.0745,0.834,0.2,0.851,632.642836943
4430,0.083,0.4,0.0745,0.834,0.2,0.851,634.035288145
4440,0.083,0.4,0.0745,0.834,0.2,0.851,635.399358604
4450,0.083,0.4,0.0745,0.834,0.2,0.851,636.738214167
4460,0.083,0.4,0.0745,0.834,0.2,0.851,638.075407039
4470,0.083,0.4,0.0745,0.834,0.2,0.851,639.455473842
4480,0.083,0.4,0.0745,0.834,0.2,0.851,640.783140496
4490,0.083,0.4,0.0745,0.834,0.2,0.851,642.131311829
4500,0.083,0.4,0.0745,0.834,0.2,0.851,643.52170456
4510,0.083,0.4,0.0745,0.834,0.2,0.851,644.911246704
4520,0.083,0.4,0.0745,0.834,0.2,0.851,646.260875469
4530,0.083,0.4,0.0745,0.834,0.2,0.851,647.717192012
4540,0.083,0.4,0.0745,0.834,0.2,0.851,649.119937589
4550,0.083,0.4,0.0745,0.834,0.2,0.851,650.490560499
4560,0.083,0.4,0.0745,0.834,0.2,0.851,651.919620658
4570,0.083,0.4,0.0745,0.834,0.2,0.851,653.284800188
4580,0.083,0.4,0.0745,0.834,0.2,0.851,654.608476426
4590,0.083,0.4,0.0745,0.834,0.2,0.851,655.959246089
4600,0.083,0.4,0.0745,0.834,0.2,0.851,657.295958753
4610,0.083,0.4,0.0745,0.834,0.2,0.851,658.683848163
4620,0.083,0.4,0.0745,0.834,0.2,0.851,660.03522975
4630,0.083,0.4,0.0745,0.834,0.2,0.851,661.370482983
4640,0.083,0.4,0.0745,0.834,0.2,0.851,662.628631558
4650,0.083,0.4,0.0745,0.834,0.2,0.851,663.919204468
4660,0.083,0.4,0.0745,0.834,0.2,0.851,665.209034332
4670,0.083,0.4,0.0745,0.834,0.2,0.851,666.492286332
4680,0.083,0.4,0.0745,0.834,0.2,0.851,667.796930463
4690,0.083,0.4,0.0745,0.834,0.2,0.851,669.09776102
4700,0.083,0.4,0.0745,0.834,0.2,0.851,670.393074141
4710,0.083,0.4,0.0745,0.834,0.2,0.851,671.681763316
4720,0.083,0.4,0.0745,0.834,0.2,0.851,672.959893742
4730,0.083,0.4,0.0745,0.834,0.2,0.851,674.24915304
4740,0.083,0.4,0.0745,0.834,0.2,0.851,675.554199082
4750,0.083,0.4,0.0745,0.834,0.2,0.851,676.868427968
4760,0.083,0.4,0.0745,0.834,0.2,0.851,678.145815304
4770,0.083,0.4,0.0745,0.834,0.2,0.851,679.439621195
4780,0.083,0.4,0.0745,0.834,0.2,0.851,680.725361326
4790,0.083,0.4,0.0745,0.834,0.2,0.851,682.007332579
4800,0.083,0.4,0.0745,0.834,0.2,0.851,683.303174374
4810,0.083,0.4,0.0745,0.834,0.2,0.851,684.626283976
4820,0.083,0.4,0.0745,0.834,0.2,0.851,685.923554774
4830,0.083,0.4,0.0745,0.834,0.2,0.851,687.227954996
4840,0.083,0.4,0.0745,0.834,0.2,0.851,688.53437513
4850,0.083,0.4,0.0745,0.834,0.2,0.851,689.809973089
4860,0.083,0.4,0.0745,0.834,0.2,0.851,691.170527925
4870,0.083,0.4,0.0745,0.834,0.2,0.851,692.768750861
4880,0.083,0.4,0.0745,0.834,0.2,0.851,694.381337729
4890,0.083,0.4,0.0745,0.834,0.2,0.851,696.120414749
4900,0.083,0.4,0.0745,0.834,0.2,0.851,697.831781644
4910,0.083,0.4,0.0745,0.834,0.2,0.851,699.403169846
4920,0.083,0.4,0.0745,0.834,0.2,0.851,701.198387046
4930,0.083,0.4,0.0745,0.834,0.2,0.851,702.831991145
4940,0.083,0.4,0.0745,0.834,0.2,0.851,704.442295865
4950,0.083,0.4,0.0745,0.834,0.2,0.851,706.028273233
4960,0.083,0.4,0.0745,0.834,0.2,0.851,707.596718264
4970,0.083,0.4,0.0745,0.834,0.2,0.851,709.195383422
4980,0.083,0.4,0.0745,0.834,0.2,0.851,710.810565295
4990,0.083,0.4,0.0745,0.834,0.2,0.851,712.390138674
5000,0.083,0.4,0.0745,0.834,0.2,0.851,713.949722596
5001,0.083,0.4,0.0745,0.834,0.2,0.851,713.949722596,optimal
0,0.287485320237,0.234503829707,0.286702806265,0.424,0.528,0.425,0.16210239
10,0.287464353956,0.235999008963,0.288383655923,0.424,0.528,0.422,1.760312744
20,0.288027360657,0.235759120255,0.289843407669,0.422666666667,0.528,0.419,3.34561535
30,0.285058547196,0.23800473546,0.287201702517,0.428,0.524,0.423,4.957063953
40,0.28164083091,0.232005048473,0.284950112252,0.435666666667,0.536,0.428,6.62785089
50,0.24598696367,0.274000006238,0.247628765377,0.507333333333,0.452,0.504,8.362786934
60,0.244642892307,0.274000013955,0.244415804498,0.51,0.452,0.511,10.038083064
70,0.238402529703,0.275999315228,0.241922398855,0.522,0.448,0.515,11.698644267
80,0.235394981053,0.282007198698,0.236557391294,0.528,0.436,0.525,13.359373806
90,0.232987873853,0.281999327825,0.232143846888,0.533,0.436,0.536,15.12319899
100,0.228519521466,0.283998064643,0.228736354355,0.541666666667,0.432,0.542,16.825000801
110,0.225457046486,0.286064127488,0.22177750191,0.547666666667,0.428,0.555,18.455706243
120,0.22342982621,0.284112196917,0.219475810376,0.551666666667,0.432,0.558,20.084198075
130,0.214926166916,0.297569929006,0.210699562359,0.569,0.404,0.577,21.724730145
140,0.213617154696,0.295999281592,0.21017509494,0.572,0.408,0.579,23.370182037
150,0.212142787044,0.301759131751,0.209388698235,0.574333333333,0.396,0.58,24.999169135
160,0.211200440679,0.308828340089,0.209892468052,0.576333333333,0.38,0.578,26.654962958
170,0.209713713663,0.30680030725,0.207425200356,0.579666666667,0.384,0.584,28.250657878
180,0.205861925876,0.307987937931,0.205767233664,0.586666666667,0.384,0.588,29.807064794
190,0.205256443816,0.305457302799,0.206028779782,0.588666666667,0.388,0.587,31.375477985
200,0.204606758243,0.305999999672,0.204173652618,0.589,0.388,0.591,32.9172993
210,0.202751456786,0.307895486576,0.199893120428,0.593333333333,0.384,0.6,34.490447738
220,0.196878465055,0.313999953161,0.195878504238,0.605666666667,0.372,0.608,36.048827832
230,0.190222640898,0.318117749306,0.190980042734,0.618666666667,0.364,0.616,37.608802163
240,0.189780578066,0.319828510881,0.189618661347,0.62,0.36,0.62,39.181592696
250,0.186491603864,0.320000002975,0.183830797286,0.626333333333,0.36,0.631,40.738432661
260,0.181361563801,0.322002365065,0.179379070481,0.637,0.356,0.641,42.320593042
270,0.180403529773,0.326003702205,0.177222892115,0.638333333333,0.348,0.645,43.915108248
280,0.180031545458,0.32624074268,0.174386379596,0.639333333333,0.348,0.65,45.509455188
290,0.179055877708,0.327166782345,0.174786521211,0.641333333333,0.344,0.648,47.125650629
300,0.178439769089,0.327979043184,0.175886132388,0.642333333333,0.344,0.647,48.69965593
310,0.178403232084,0.327979040672,0.175893941421,0.642333333333,0.344,0.647,50.254195395
320,0.17756815177,0.32997934465,0.173946757328,0.644,0.34,0.651,51.707035148
330,0.176483385357,0.331091836012,0.173438421714,0.646333333333,0.336,0.653,53.18782436
340,0.175954763953,0.328000038863,0.171795036949,0.647333333333,0.344,0.656,54.63261717
350,0.17492058475,0.329861338136,0.17247156442,0.65,0.34,0.654,56.060146301
360,0.174157555229,0.327999945242,0.170155323274,0.651,0.344,0.659,57.459952155
370,0.172262110742,0.328244028887,0.170595448747,0.654666666667,0.344,0.658,58.986060183
380,0.167818393031,0.338004941323,0.159686880506,0.663333333333,0.324,0.68,60.368372622
390,0.165549553609,0.336004994522,0.160035024134,0.668,0.328,0.679,61.743616185
400,0.164138888254,0.33601569273,0.158767313117,0.671333333333,0.328,0.682,63.119791365
410,0.163272307768,0.33600001607,0.158410580005,0.673333333333,0.328,0.683,64.461434468
420,0.162133877079,0.336,0.157371984948,0.675333333333,0.328,0.685,65.825513513
430,0.16039142368,0.337670618022,0.157136722744,0.678666666667,0.324,0.685,67.175647381
440,0.158818625885,0.338000003365,0.154721404665,0.682,0.324,0.691,68.51279893
450,0.158604941466,0.338000004001,0.153954334958,0.682333333333,0.324,0.692,69.889839705
460,0.156403691825,0.337999460113,0.147408867546,0.686333333333,0.324,0.705,71.378635411
470,0.152956725015,0.338000231187,0.144989966948,0.693666666667,0.324,0.71,73.097481299
480,0.151489540186,0.341937180072,0.14103974333,0.696333333333,0.316,0.718,74.672857187
490,0.150018702154,0.344,0.142307642893,0.699666666667,0.312,0.714,76.261103209
500,0.134385920445,0.357999999119,0.124461330548,0.731,0.284,0.751,77.757766703
510,0.132962917807,0.359999942275,0.123316685494,0.733666666667,0.28,0.753,79.335334563
520,0.130972158385,0.361999759288,0.12129306964,0.737333333333,0.276,0.757,80.883894139
530,0.128425930763,0.361999999941,0.120924881614,0.742333333333,0.276,0.758,82.393044348
540,0.121202801712,0.366,0.117961588275,0.757333333333,0.268,0.763,83.895000197
550,0.120441707628,0.364,0.116630711489,0.758666666667,0.272,0.765,85.394164989
560,0.119144069886,0.363999528435,0.116652541475,0.761333333333,0.272,0.766,86.894055643
570,0.117497627121,0.360055923254,0.116652648885,0.764666666667,0.28,0.766,88.387495859
580,0.115416668144,0.361933454019,0.113502783555,0.768666666667,0.276,0.773,89.868982255
590,0.113398331236,0.362,0.111419007705,0.772666666667,0.276,0.777,91.353265368
600,0.112752518521,0.364,0.110464373922,0.773666666667,0.272,0.779,92.871235636
610,0.112224201916,0.364000000619,0.110480648459,0.775,0.272,0.779,94.402669557
620,0.112204515091,0.364186533247,0.110479667721,0.775333333333,0.272,0.779,95.95556385
630,0.111498836576,0.366186533247,0.109498551221,0.776666666667,0.268,0.781,97.502315429
640,0.111318734828,0.367788393844,0.10899946584,0.777,0.264,0.782,99.042438633
650,0.110161436777,0.367789294875,0.109444704707,0.779333333333,0.264,0.781,100.586399187
660,0.109477198841,0.369306860769,0.108920373312,0.780333333333,0.26,0.781,102.161212879
670,0.107548967979,0.369771650242,0.109029563323,0.784666666667,0.26,0.782,103.687715472
680,0.106109009474,0.37,0.106622796366,0.787666666667,0.26,0.786,105.22061823
690,0.10595580984,0.370000001198,0.106140045876,0.788,0.26,0.787,106.743136937
700,0.10474391268,0.371999956884,0.105554214255,0.790333333333,0.256,0.789,108.427591624
710,0.103177273294,0.371999874107,0.104698826575,0.793666666667,0.256,0.79,110.020819585
720,0.102660741613,0.37,0.105082533686,0.794333333333,0.26,0.789,111.561898488
730,0.102560587955,0.37,0.104460217921,0.794666666667,0.26,0.79,113.197513183
740,0.102200149279,0.37,0.104549772067,0.795333333333,0.26,0.79,114.717035637
750,0.102149069572,0.372,0.10481925841,0.795333333333,0.256,0.79,116.263189183
760,0.102125169252,0.372,0.104093657124,0.795333333333,0.256,0.792,117.781750746
770,0.101956729585,0.374,0.10358705988,0.795666666667,0.252,0.793,119.286923547
780,0.101914928122,0.374,0.103566461129,0.795666666667,0.252,0.793,120.81534827
790,0.101763981593,0.374,0.103545543187,0.796333333333,0.252,0.793,122.331354777
800,0.101763157403,0.374,0.103545543187,0.796333333333,0.252,0.793,123.877603993
810,0.101763157403,0.374,0.103545543187,0.796333333333,0.252,0.793,125.352265749
820,0.101754287816,0.374,0.103529328588,0.796333333333,0.252,0.793,126.837191082
830,0.101752835948,0.374,0.103033239215,0.796333333333,0.252,0.794,128.310084704
840,0.101325000395,0.374,0.102230950945,0.797333333333,0.252,0.795,129.772649364
850,0.0975270035966,0.377999680218,0.0919458938378,0.804666666667,0.244,0.816,131.26242931
860,0.0959110770475,0.375333113194,0.0898963252491,0.807666666667,0.248,0.82,132.735056868
870,0.0937327828491,0.381991268382,0.088004540062,0.812333333333,0.236,0.824,134.206761192
880,0.093340863988,0.379997072191,0.0878323685185,0.813,0.24,0.824,135.669307997
890,0.0904952536152,0.381999995714,0.086569828122,0.819,0.236,0.826,137.460886029
900,0.0903009542344,0.382750129718,0.0857003122382,0.819333333333,0.232,0.828,139.260107851
910,0.0898273506017,0.382000161855,0.0866957595663,0.820333333333,0.236,0.826,140.828570321
920,0.089393676723,0.382000199605,0.0865603544137,0.821,0.236,0.827,142.426615725
930,0.0893330781435,0.382000199605,0.0865297379486,0.821333333333,0.236,0.827,143.989458668
940,0.0893211305125,0.38200001016,0.0869785776023,0.821333333333,0.236,0.826,145.490878827
950,0.0893190097483,0.38200001016,0.0864852636962,0.821333333333,0.236,0.827,147.082657649
960,0.0890696627822,0.382000220623,0.0862967416275,0.821666666667,0.236,0.827,148.645245365
970,0.0887400117397,0.382,0.0862499453024,0.822333333333,0.236,0.827,150.302020628
980,0.0887400075098,0.382,0.0862499453024,0.822333333333,0.236,0.827,151.926369693
990,0.0886063977617,0.382,0.0850329468869,0.822666666667,0.236,0.83,153.528587608
1000,0.0886063977617,0.382,0.0850329468869,0.822666666667,0.236,0.83,155.105484647
1010,0.0885105645659,0.382,0.0850725781012,0.823,0.236,0.83,156.75700186
1020,0.088303393506,0.382,0.0864145593608,0.823,0.236,0.827,158.38430838
1030,0.0881969234033,0.382,0.0851508216119,0.823666666667,0.236,0.829,160.057618972
1040,0.0871921120735,0.382,0.08505413215,0.825666666667,0.236,0.83,161.694418844
1050,0.087164353172,0.382,0.08505413215,0.825666666667,0.236,0.83,163.342689069
1060,0.087155470675,0.38,0.0850156433595,0.825666666667,0.24,0.83,165.04453793
1070,0.0870661767507,0.38,0.0850139082723,0.825666666667,0.24,0.83,166.700300342
1080,0.0868390416239,0.379999999876,0.0843789100777,0.826333333333,0.24,0.831,168.441166597
1090,0.0867244687348,0.379999999876,0.0840120906395,0.826666666667,0.24,0.832,170.239173873
1100,0.0866707137255,0.377999984923,0.0840201796194,0.826666666667,0.244,0.832,171.926115775
1110,0.0866707063164,0.37999892181,0.0841107341674,0.826666666667,0.24,0.832,173.584878513
1120,0.0865040999864,0.38199891037,0.0836106592833,0.827,0.236,0.833,175.259137224
1130,0.0865015722045,0.381999951315,0.0835970707122,0.827,0.236,0.833,176.961409401
1140,0.0865003222458,0.381999859356,0.0835646962716,0.827,0.236,0.833,178.629588889
1150,0.0865003222458,0.381999859356,0.0835646962716,0.827,0.236,0.833,180.330772375
1160,0.0865002959858,0.381999789547,0.0836425611949,0.827,0.236,0.832,181.982866786
1170,0.0865002959858,0.381999789547,0.0836425611949,0.827,0.236,0.832,183.654150113
1180,0.0862506417735,0.381999851171,0.0821462388157,0.827333333333,0.236,0.835,185.361193475
1190,0.0860582358,0.38199994466,0.0830208630433,0.827666666667,0.236,0.833,187.055907921
1200,0.0858672164589,0.381999826918,0.0825561619696,0.828333333333,0.236,0.835,188.767875048
1210,0.0858672164589,0.381999826918,0.0825561619696,0.828333333333,0.236,0.835,190.47633593
1220,0.0858445550397,0.381999826918,0.0830545552283,0.828333333333,0.236,0.833,192.131860066
1230,0.0858345656097,0.379999503307,0.0826742880318,0.828333333333,0.24,0.834,193.806638523
1240,0.0858345656097,0.379999503307,0.0826742880318,0.828333333333,0.24,0.834,195.435743593
1250,0.085828971167,0.38,0.082682784948,0.828333333333,0.24,0.834,197.107995287
1260,0.085828971167,0.38,0.082682784948,0.828333333333,0.24,0.834,198.749251143
1270,0.0858122118266,0.38,0.0829100362642,0.828333333333,0.24,0.834,200.369623386
1280,0.0856678295656,0.38,0.0829404659485,0.828666666667,0.24,0.834,201.980919066
1290,0.0856668807292,0.380006366664,0.0828723852591,0.828666666667,0.24,0.834,203.559429281
1300,0.08566687716,0.380000260425,0.0828559108859,0.828666666667,0.24,0.834,205.144897718
1310,0.0856667892896,0.380023601846,0.0828545159744,0.828666666667,0.24,0.834,206.723538615
1320,0.0856667757177,0.380023601843,0.0828479216123,0.828666666667,0.24,0.834,208.305108554
1330,0.0856664501022,0.380023601843,0.0829871734145,0.828666666667,0.24,0.834,209.869257546
1340,0.085666409652,0.380002248737,0.082987173419,0.828666666667,0.24,0.834,211.440461033
1350,0.0856526209799,0.378003942185,0.0829899617618,0.828666666667,0.244,0.834,213.089008197
1360,0.0856526209799,0.378003942185,0.0829899617618,0.828666666667,0.244,0.834,214.665113933
1370,0.0856511742077,0.378000008506,0.0830165349265,0.828666666667,0.244,0.834,216.248617373
1380,0.0856320974487,0.378000008506,0.0830171349155,0.828666666667,0.244,0.834,217.828147412
1390,0.0856320974487,0.378000008506,0.0830171349155,0.828666666667,0.244,0.834,219.437887551
1400,0.0855124672694,0.379999968479,0.0836519854439,0.829,0.24,0.832,221.096812673
1410,0.0855100536249,0.379999711068,0.0834260580735,0.829,0.24,0.833,222.695777284
1420,0.0855091600117,0.378,0.0836260073637,0.829,0.244,0.832,224.321282403
1430,0.0855056847847,0.378,0.0833080054151,0.829,0.244,0.832,225.996796736
1440,0.0855038427639,0.378,0.083227227771,0.829,0.244,0.832,227.811685804
1450,0.0855038168021,0.379999806186,0.0829539280685,0.829,0.24,0.833,229.382477664
1460,0.0855038168021,0.379999806186,0.0829539280685,0.829,0.24,0.833,231.005726159
1470,0.0855030411076,0.379999999834,0.0830046876678,0.829,0.24,0.833,232.708972285
1480,0.0854477985169,0.379999999834,0.0830046868239,0.829,0.24,0.833,234.346096381
1490,0.0854477725672,0.381999999999,0.0828522457617,0.829,0.236,0.833,235.932545497
1500,0.0853342086198,0.381999999999,0.0830671538823,0.829333333333,0.236,0.833,237.996698978
1510,0.0853333934441,0.381999999997,0.0833158096914,0.829333333333,0.236,0.833,240.211074103
1520,0.0853333934437,0.381999999997,0.0833158096914,0.829333333333,0.236,0.833,242.18495791
1530,0.0852304264798,0.383999999821,0.0831273151828,0.829333333333,0.232,0.833,243.891304659
1540,0.0851675516508,0.383999999997,0.0834805457534,0.829666666667,0.232,0.833,245.572982275
1550,0.0851675515852,0.383999999997,0.0834720827664,0.829666666667,0.232,0.833,247.273688097
1560,0.0851645082621,0.383999999987,0.0830168934318,0.829666666667,0.232,0.834,248.959316851
1570,0.0851621252176,0.383999999989,0.0828330854356,0.829666666667,0.232,0.833,251.082060793
1580,0.0851572153329,0.383999999989,0.082703558264,0.829666666667,0.232,0.834,253.031543146
1590,0.0848250428767,0.384,0.0827763138314,0.830333333333,0.232,0.834,254.703982111
1600,0.0847555955096,0.383999999188,0.0829651379919,0.830333333333,0.232,0.834,256.367045748
1610,0.0847555955096,0.383999999188,0.0829651379919,0.830333333333,0.232,0.834,258.055984501
1620,0.0845644452722,0.382063024711,0.0829925285275,0.830666666667,0.236,0.834,259.786312294
1630,0.0843415744874,0.38399996866,0.0814922897042,0.831333333333,0.232,0.837,261.457756809
1640,0.0843403061867,0.38200000055,0.0814406835013,0.831333333333,0.236,0.837,263.186379233
1650,0.0843403061867,0.38200000055,0.0814406835013,0.831333333333,0.236,0.837,264.92591523
1660,0.0841777838728,0.38200000055,0.0809896359101,0.831666666667,0.236,0.838,266.6600529
1670,0.0840099501934,0.382000097868,0.0809892741111,0.832,0.236,0.838,268.374079122
1680,0.084008336801,0.382000079254,0.0809930905186,0.832,0.236,0.838,270.100274062
1690,0.0840081911853,0.382001592104,0.0809979383199,0.832,0.236,0.838,271.772580718
1700,0.0840081911853,0.382001592104,0.0809979383199,0.832,0.236,0.838,273.443403415
1710,0.0840081911853,0.382001592104,0.0809979383199,0.832,0.236,0.838,275.134786392
1720,0.0840081752184,0.38200076859,0.0809975806141,0.832,0.236,0.838,276.869852176
1730,0.0840015842592,0.382125648199,0.0810894779837,0.832,0.236,0.838,278.605089451
1740,0.0840015701373,0.382125648199,0.0810006408367,0.832,0.236,0.838,280.231366758
1750,0.0840010549583,0.382105525658,0.0814431119353,0.832,0.236,0.837,281.851190404
1760,0.0838556809086,0.382022155775,0.0811821671667,0.832333333333,0.236,0.837,283.515104764
1770,0.0838334990307,0.382000292266,0.0807174315282,0.832333333333,0.236,0.838,285.180914009
1780,0.0836667157756,0.382823927404,0.0807874597524,0.832666666667,0.232,0.838,287.263158957
1790,0.0836667157756,0.382823927404,0.0807874597524,0.832666666667,0.232,0.838,289.047318479
1800,0.083666669537,0.383544635878,0.0809724896032,0.832666666667,0.232,0.838,290.863008598
1810,0.083666669537,0.383544635878,0.0809724896032,0.832666666667,0.232,0.838,292.749157705
1820,0.083666669537,0.383544635878,0.0809724896032,0.832666666667,0.232,0.838,295.245663602
1830,0.083666669526,0.38382221098,0.0811035278522,0.832666666667,0.232,0.837,296.907053293
1840,0.0836666362368,0.38382221098,0.0809287801881,0.832666666667,0.232,0.838,299.037955208
1850,0.0836666362368,0.38382221098,0.0809287801881,0.832666666667,0.232,0.838,300.889176488
1860,0.0836666362368,0.38382221098,0.0809287801881,0.832666666667,0.232,0.838,302.782874839
1870,0.0836666362368,0.38382221098,0.0809287801881,0.832666666667,0.232,0.838,304.519877722
1880,0.0836666362368,0.38382221098,0.0809287801881,0.832666666667,0.232,0.838,306.310102481
1890,0.0836666232193,0.383808129639,0.0809153408654,0.832666666667,0.232,0.838,308.001947586
1900,0.0836666232193,0.383808129639,0.0809153408654,0.832666666667,0.232,0.838,309.717990585
